2.232700000000303135e+03,5.835457237854793533e+01
2.232800000000303044e+03,5.835441795305794699e+01
2.232900000000302953e+03,5.835426141013970636e+01
2.233000000000302862e+03,5.835410270594250903e+01
2.233100000000303226e+03,5.835396249072095287e+01
2.233200000000303135e+03,5.835382014570777898e+01
2.233300000000303044e+03,5.835367562200608660e+01
2.233400000000303407e+03,5.835352886921064908e+01
2.233500000000303316e+03,5.835337983534926565e+01
2.233600000000303226e+03,5.835322846682142739e+01
2.233700000000303135e+03,5.835307470833400600e+01
2.233800000000303044e+03,5.835291850283395121e+01
2.233900000000303407e+03,5.835275979143767699e+01
2.234000000000303316e+03,5.835259851335791836e+01
2.234100000000303226e+03,5.835271717994929475e+01
2.234200000000303589e+03,5.835283792253656543e+01
2.234300000000303498e+03,5.835296079607778807e+01
2.234400000000303407e+03,5.835308585748816057e+01
2.234500000000303316e+03,5.835321316572793648e+01
2.234600000000303226e+03,5.835334278189512247e+01
2.234700000000303589e+03,5.835347476932323474e+01
2.234800000000303498e+03,5.835360919368447696e+01
2.234900000000303407e+03,5.835374612309870912e+01
2.235000000000303771e+03,5.835388562824852698e+01
2.235100000000303680e+03,5.835401116265517629e+01
2.235200000000303589e+03,5.835413921376896695e+01
2.235300000000303498e+03,5.835426985803844246e+01
2.235400000000303407e+03,5.835440317504011176e+01
2.235500000000303771e+03,5.835453924764011191e+01
2.235600000000303680e+03,5.835467816216596759e+01
2.235700000000303589e+03,5.835482000858918639e+01
2.235800000000303953e+03,5.835496488071964905e+01
2.235900000000303862e+03,5.835511287641247691e+01
2.236000000000303771e+03,5.835526409778828594e+01
2.236100000000303680e+03,5.835537450211418076e+01
2.236200000000303589e+03,5.835548743553298578e+01
2.236300000000303953e+03,5.835560298595461148e+01
2.236400000000303862e+03,5.835572124541097594e+01
2.236500000000303771e+03,5.835584231030047420e+01
2.236600000000304135e+03,5.835596628165009747e+01
2.236700000000304044e+03,5.835609326539655939e+01
2.236800000000303953e+03,5.835622337268821269e+01
2.236900000000303862e+03,5.835635672020959674e+01
2.237000000000303771e+03,5.835649343052994453e+01
2.237100000000304135e+03,5.835649343052993743e+01
2.237200000000304044e+03,5.835649343052994453e+01
2.237300000000303953e+03,5.835649343052994453e+01
2.237400000000304317e+03,5.835649343052993743e+01
2.237500000000304226e+03,5.835649343052994453e+01
2.237600000000304135e+03,5.835649343052995164e+01
2.237700000000304044e+03,5.835649343052994453e+01
2.237800000000303953e+03,5.835649343052995874e+01
2.237900000000304317e+03,5.835649343052990901e+01
2.240000000000304681e+03,5.836177832942228605e+01
2.240100000000304590e+03,5.836177832942228605e+01
2.240200000000304499e+03,5.836177832942229315e+01
2.240300000000304863e+03,5.836177832942229315e+01
2.240400000000304772e+03,5.836177832942229315e+01
2.240500000000304681e+03,5.836177832942228605e+01
2.240600000000305045e+03,5.836177832942228605e+01
2.240700000000304954e+03,5.836177832942228605e+01
2.240800000000304863e+03,5.836177832942228605e+01
2.240900000000304772e+03,5.836177832942228605e+01
2.241000000000304681e+03,5.836177832942274080e+01
2.241100000000305045e+03,5.836192488960890756e+01
2.241200000000304954e+03,5.836206906973786346e+01
2.241300000000304863e+03,5.836221092731886984e+01
2.241400000000305226e+03,5.836235051802322005e+01
2.241500000000305135e+03,5.836248789575706297e+01
2.241600000000305045e+03,5.836262311273079462e+01
2.241700000000304954e+03,5.836275621952525938e+01
2.241800000000304863e+03,5.836288726515479652e+01
2.241900000000305226e+03,5.836301629712741601e+01
2.242000000000305135e+03,5.836314336150228854e+01
2.242100000000305045e+03,5.836327723797285927e+01
2.242200000000305408e+03,5.836340908468834954e+01
2.242300000000305317e+03,5.836353894746232385e+01
2.242400000000305226e+03,5.836366687073995507e+01
2.242500000000305135e+03,5.836379289764865774e+01
2.242600000000305045e+03,5.836391707004661100e+01
2.242700000000305408e+03,5.836403942856903626e+01
2.242800000000305317e+03,5.836416001267267006e+01
2.242900000000305226e+03,5.836427886067800586e+01
2.243000000000305590e+03,5.836439600981017151e+01
2.243100000000305499e+03,5.836454434594376295e+01
2.243200000000305408e+03,5.836469058963218259e+01
2.243300000000305317e+03,5.836483478483972220e+01
2.243400000000305226e+03,5.836497697430760923e+01
2.243500000000305590e+03,5.836511719959621303e+01
2.243600000000305499e+03,5.836525550112558136e+01
2.243700000000305408e+03,5.836539191821426442e+01
2.243800000000305772e+03,5.836552648911657570e+01
2.243900000000305681e+03,5.836565925105838204e+01
2.244000000000305590e+03,5.836579024027145834e+01
2.244100000000305499e+03,5.836593268528083911e+01
2.244200000000305408e+03,5.836607326621412284e+01
2.244300000000305772e+03,5.836621201942420356e+01
2.244400000000305681e+03,5.836634898032481544e+01
2.244500000000305590e+03,5.836648418342064559e+01
2.244600000000305954e+03,5.836661766233635262e+01
2.244700000000305863e+03,5.836674944984444835e+01
2.244800000000305772e+03,5.836687957789207104e+01
2.244900000000305681e+03,5.836700807762686338e+01
2.245000000000305590e+03,5.836713497942183437e+01
2.245100000000305954e+03,5.836726685358224387e+01
2.245200000000305863e+03,5.836739713438695532e+01
2.245300000000305772e+03,5.836752585053991282e+01
2.245400000000306136e+03,5.836765303005967098e+01
2.245500000000306045e+03,5.836777870029981585e+01
2.245600000000305954e+03,5.836790288796849779e+01
2.245700000000305863e+03,5.836802561914743137e+01
2.245800000000305772e+03,5.836814691931009236e+01
2.245900000000306136e+03,5.836826681333938893e+01
2.246000000000306045e+03,5.836838532554470760e+01
2.246100000000305954e+03,5.836852486761716108e+01
2.246200000000306318e+03,5.836866286113875191e+01
2.246300000000306227e+03,5.836879933174451907e+01
2.246400000000306136e+03,5.836893430450678011e+01
2.246500000000306045e+03,5.836906780395050021e+01
2.246600000000305954e+03,5.836919985406810696e+01
2.246700000000306318e+03,5.836933047833393573e+01
2.246800000000306227e+03,5.836945969971806392e+01
2.246900000000306136e+03,5.836958754069985389e+01
2.247000000000306500e+03,5.836971402328096303e+01
2.247100000000306409e+03,5.836985246894074209e+01
2.247200000000306318e+03,5.836998951308760297e+01
2.247300000000306227e+03,5.837012517689607449e+01
2.247400000000306136e+03,5.837025948111624274e+01
2.247500000000306500e+03,5.837039244608438082e+01
2.247600000000306409e+03,5.837052409173321621e+01
2.247700000000306318e+03,5.837065443760182148e+01
2.247800000000306682e+03,5.837078350284537009e+01
2.247900000000306591e+03,5.837091130624448709e+01
2.248000000000306500e+03,5.837103786621437251e+01
2.248100000000306409e+03,5.837117258363274175e+01
2.248200000000306318e+03,5.837130606739169991e+01
2.248300000000306682e+03,5.837143833435963813e+01
2.248400000000306591e+03,5.837156940109883863e+01
2.248500000000306500e+03,5.837169928387233142e+01
2.248600000000306864e+03,5.837182799865070137e+01
2.248700000000306773e+03,5.837195556111849726e+01
2.248800000000306682e+03,5.837208198668076875e+01
2.248900000000306591e+03,5.837220729046917711e+01
2.249000000000306500e+03,5.837233148734803478e+01
2.249100000000306864e+03,5.837247217716861769e+01
2.249200000000306773e+03,5.837261171437393159e+01
2.249300000000306682e+03,5.837275011307055195e+01
2.249400000000307045e+03,5.837288738713581893e+01
2.249500000000306954e+03,5.837302355022242040e+01
2.249600000000306864e+03,5.837315861576297493e+01
2.249700000000306773e+03,5.837329259697441586e+01
2.249800000000306682e+03,5.837342550686228293e+01
2.249900000000307045e+03,5.837355735822502112e+01
2.250000000000306954e+03,5.837368816365795965e+01
2.250100000000306864e+03,5.837382528815368232e+01
2.250200000000307227e+03,5.837396142201352234e+01
2.250300000000307136e+03,5.837409657593391898e+01
2.250400000000307045e+03,5.837423076045782011e+01
2.250500000000306954e+03,5.837436398597752429e+01
2.250600000000306864e+03,5.837449626273729564e+01
2.250700000000307227e+03,5.837462760083598567e+01
2.250800000000307136e+03,5.837475801022966237e+01
2.250900000000307045e+03,5.837488750073406862e+01
2.251000000000307409e+03,5.837501608202713754e+01
2.251100000000307318e+03,5.837514703886112954e+01
2.251200000000307227e+03,5.837527717667808957e+01
2.251300000000307136e+03,5.837540650313736279e+01
2.251400000000307045e+03,5.837553502580312426e+01
2.251500000000307409e+03,5.837566275214579292e+01
2.251600000000307318e+03,5.837578968954352376e+01
2.251700000000307227e+03,5.837591584528355781e+01
2.251800000000307591e+03,5.837604122656372141e+01
2.251900000000307500e+03,5.837616584049369806e+01
2.252000000000307409e+03,5.837628969409649216e+01
2.252100000000307318e+03,5.837643427414825936e+01
2.252200000000307227e+03,5.837657809213404647e+01
2.252300000000307591e+03,5.837672115406314788e+01
2.252400000000307500e+03,5.837686346588191100e+01
2.252500000000307409e+03,5.837700503347441128e+01
2.252600000000307773e+03,5.837714586266339012e+01
2.252700000000307682e+03,5.837728595921095831e+01
2.252800000000307591e+03,5.837742532881948421e+01
2.252900000000307500e+03,5.837756397713228296e+01
2.253000000000307409e+03,5.837770190973439099e+01
2.253100000000307773e+03,5.837783329039837099e+01
2.253200000000307682e+03,5.837796410939489533e+01
2.253300000000307591e+03,5.837809437031809523e+01
2.253400000000307955e+03,5.837822407673144909e+01
2.253500000000307864e+03,5.837835323216821592e+01
2.253600000000307773e+03,5.837848184013166986e+01
2.253700000000307682e+03,5.837860990409542694e+01
2.253800000000307591e+03,5.837873742750382888e+01
2.253900000000307955e+03,5.837886441377216329e+01
2.254000000000307864e+03,5.837899086628706158e+01
2.254100000000307773e+03,5.837912289351367434e+01
2.254200000000308137e+03,5.837925449047198612e+01
2.254300000000308046e+03,5.837938565926184964e+01
2.254400000000307955e+03,5.837951640196956049e+01
2.254500000000307864e+03,5.837964672066782867e+01
2.254600000000307773e+03,5.837977661741597046e+01
2.254700000000308137e+03,5.837990609426000077e+01
2.254800000000308046e+03,5.838003515323266868e+01
2.254900000000307955e+03,5.838016379635368480e+01
2.255000000000308319e+03,5.838029202562973552e+01
2.255100000000308228e+03,5.838042260281314810e+01
2.255200000000308137e+03,5.838055289020650918e+01
2.255300000000308046e+03,5.838068288877349232e+01
2.255400000000307955e+03,5.838081259947339419e+01
2.255500000000308319e+03,5.838094202326136894e+01
2.255600000000308228e+03,5.838107116108831462e+01
2.255700000000308137e+03,5.838120001390090152e+01
2.255800000000308501e+03,5.838132858264169300e+01
2.255900000000308410e+03,5.838145686824902469e+01
2.256000000000308319e+03,5.838158487165718213e+01
2.256100000000308228e+03,5.838171907113347459e+01
2.256200000000308137e+03,5.838185311624143026e+01
2.256300000000308501e+03,5.838198700724724688e+01
2.256400000000308410e+03,5.838212074441651112e+01
2.256500000000308319e+03,5.838225432801418435e+01
2.256600000000308683e+03,5.838238775830465244e+01
2.256700000000308592e+03,5.838252103555168304e+01
2.256800000000308501e+03,5.838265416001841146e+01
2.256900000000308410e+03,5.838278713196742586e+01
2.257000000000308319e+03,5.838291995166062520e+01
2.257100000000308683e+03,5.838304790551318035e+01
2.257200000000308592e+03,5.838317585343430949e+01
2.257300000000308501e+03,5.838330379542442472e+01
2.257400000000308864e+03,5.838343173148393817e+01
2.257500000000308773e+03,5.838355966161326194e+01
2.257600000000308683e+03,5.838368758581280105e+01
2.257700000000308592e+03,5.838381550408298182e+01
2.257800000000308501e+03,5.838394341642420926e+01
2.257900000000308864e+03,5.838407132283690260e+01
2.258000000000308773e+03,5.838419922332149525e+01
2.258100000000308683e+03,5.838433610643977545e+01
2.258200000000309046e+03,5.838447313993978582e+01
2.258300000000308955e+03,5.838461032406945606e+01
2.258400000000308864e+03,5.838474765907731268e+01
2.258500000000308773e+03,5.838488514521237960e+01
2.258600000000308683e+03,5.838502278272427048e+01
2.258700000000309046e+03,5.838516057186311770e+01
2.258800000000308955e+03,5.838529851287962202e+01
2.258900000000308864e+03,5.838543660602501717e+01
2.259000000000309228e+03,5.838557485155111237e+01
2.259100000000309137e+03,5.838570464534157622e+01
2.259200000000309046e+03,5.838583473656335343e+01
2.259300000000308955e+03,5.838596512623997370e+01
2.259400000000308864e+03,5.838609581539969184e+01
2.259500000000309228e+03,5.838622680507550911e+01
2.259600000000309137e+03,5.838635809630512341e+01
2.259700000000309046e+03,5.838648969013108569e+01
2.259800000000309410e+03,5.838662158760071463e+01
2.259900000000309319e+03,5.838675378976616770e+01
2.260000000000309228e+03,5.838688629768450511e+01
2.260100000000309137e+03,5.838702042346516663e+01
2.260200000000309046e+03,5.838715502403684354e+01
2.260300000000309410e+03,5.838729010192506053e+01
2.260400000000309319e+03,5.838742565967328346e+01
2.260500000000309228e+03,5.838756169984311839e+01
2.260600000000309592e+03,5.838769822501438966e+01
2.260700000000309501e+03,5.838783523778538154e+01
2.260800000000309410e+03,5.838797274077296606e+01
2.260900000000309319e+03,5.838811073661275941e+01
2.261000000000309228e+03,5.838824922795929950e+01
2.261100000000309592e+03,5.838837606234766042e+01
2.261200000000309501e+03,5.838850351248681392e+01
2.261300000000309410e+03,5.838863158287163202e+01
2.261400000000309774e+03,5.838876027804084856e+01
2.261500000000309683e+03,5.838888960257764182e+01
2.261600000000309592e+03,5.838901956111008218e+01
2.261700000000309501e+03,5.838915015831173605e+01
2.261800000000309410e+03,5.838928139890222013e+01
2.261900000000309774e+03,5.838941328764774852e+01
2.262000000000309683e+03,5.838954582936177928e+01
2.262100000000309592e+03,5.838967232267474827e+01
2.262200000000309956e+03,5.838979960581279727e+01
2.262300000000309865e+03,5.838992768619657880e+01
2.262400000000309774e+03,5.839005657134003968e+01
2.262500000000309683e+03,5.839018626885182073e+01
2.262600000000309592e+03,5.839031678643677026e+01
2.262700000000309956e+03,5.839044813189753569e+01
2.262800000000309865e+03,5.839058031313599884e+01
2.262900000000309774e+03,5.839071333815498832e+01
2.263000000000310138e+03,5.839084721505973619e+01
2.263100000000310047e+03,5.839097039268455802e+01
2.263200000000309956e+03,5.839109452127498656e+01
2.263300000000309865e+03,5.839121961188629939e+01
2.263400000000309774e+03,5.839134567574577517e+01
2.263500000000310138e+03,5.839147272425606872e+01
2.263600000000310047e+03,5.839160076899867136e+01
2.263700000000309956e+03,5.839172982173742099e+01
2.263800000000310320e+03,5.839185989442211877e+01
2.263900000000310229e+03,5.839199099919217417e+01
2.264000000000310138e+03,5.839212314838040641e+01
2.264100000000310047e+03,5.839225432694681928e+01
2.264200000000309956e+03,5.839238672524452056e+01
2.264300000000310320e+03,5.839252036036505444e+01
2.264400000000310229e+03,5.839265524972074672e+01
2.264500000000310138e+03,5.839279141105231474e+01
2.264600000000310501e+03,5.839292886243666914e+01
2.264700000000310411e+03,5.839306762229485770e+01
2.264800000000310320e+03,5.839320770940035032e+01
2.264900000000310229e+03,5.839334914288748024e+01
2.265000000000310138e+03,5.839349194226007000e+01
2.265100000000310501e+03,5.839361722375979724e+01
2.265200000000310411e+03,5.839374388277571626e+01
2.265300000000310320e+03,5.839387194215287735e+01
2.265400000000310683e+03,5.839400142524426940e+01
2.265500000000310592e+03,5.839413235592506624e+01
2.265600000000310501e+03,5.839426475860728516e+01
2.265700000000310411e+03,5.839439865825491438e+01
2.265800000000310320e+03,5.839453408039970128e+01
2.265900000000310683e+03,5.839467105115729595e+01
2.266000000000310592e+03,5.839480959724402709e+01
2.266100000000310501e+03,5.839493768521812456e+01
2.266200000000310865e+03,5.839506741689697833e+01
2.266300000000310774e+03,5.839519882412446350e+01
2.266400000000310683e+03,5.839533193957239376e+01
2.266500000000310592e+03,5.839546679676753627e+01
2.266600000000310501e+03,5.839560343011982013e+01
2.266700000000310865e+03,5.839574187495156110e+01
2.266800000000310774e+03,5.839588216752795802e+01
2.266900000000310683e+03,5.839602434508870488e+01
2.267000000000311047e+03,5.839616844588092448e+01
2.267100000000310956e+03,5.839629010723781732e+01
2.267200000000310865e+03,5.839641357282880563e+01
2.267300000000310774e+03,5.839653888308882301e+01
2.267400000000310683e+03,5.839666607967013334e+01
2.267500000000311047e+03,5.839679520548853731e+01
2.267600000000310956e+03,5.839692630477158986e+01
2.267700000000310865e+03,5.839705942310918374e+01
2.267800000000311229e+03,5.839719460750632152e+01
2.267900000000311138e+03,5.839733190643853078e+01
2.268000000000311047e+03,5.839747136991007892e+01
2.268100000000310956e+03,5.839771797669079234e+01
2.268200000000310865e+03,5.839796878277122971e+01
2.268300000000311229e+03,5.839822389633299338e+01
2.268400000000311138e+03,5.839848342930584124e+01
2.268500000000311047e+03,5.839874749753138161e+01
2.268600000000311411e+03,5.839901622093550770e+01
2.268700000000311320e+03,5.839928972370999105e+01
2.268800000000311229e+03,5.839956813450383066e+01
2.268900000000311138e+03,5.839985158662508979e+01
2.269000000000311047e+03,5.840014021825354007e+01
2.269100000000311411e+03,5.840039191737653823e+01
2.269200000000311320e+03,5.840064851233177734e+01
2.269300000000311229e+03,5.840091014736630370e+01
2.269400000000311593e+03,5.840117697245009509e+01
2.269500000000311502e+03,5.840144914356257999e+01
2.269600000000311411e+03,5.840172682299676410e+01
2.269700000000311320e+03,5.840201017968194463e+01
2.269800000000311229e+03,5.840229938952634825e+01
2.269900000000311593e+03,5.840259463578141208e+01
2.270000000000311502e+03,5.840289610942867427e+01
2.270100000000311411e+03,5.840313910438766953e+01
2.270200000000311775e+03,5.840338748488051124e+01
2.270300000000311684e+03,5.840364143195404978e+01
2.270400000000311593e+03,5.840390113486219548e+01
2.270500000000311502e+03,5.840416679153628365e+01
2.270600000000311411e+03,5.840443860908809626e+01
2.270700000000311775e+03,5.840471680434849588e+01
2.270800000000311684e+03,5.840500160444415911e+01
2.270900000000311593e+03,5.840529324741611106e+01
2.271000000000311957e+03,5.840559198288232778e+01
2.271100000000311866e+03,5.840559198287944298e+01
2.271200000000311775e+03,5.840559198287582632e+01
2.271300000000311684e+03,5.840559198287118647e+01
2.271400000000311593e+03,5.840559198286499765e+01
2.271500000000311957e+03,5.840559198285634324e+01
2.271600000000311866e+03,5.840559198284334741e+01
2.271700000000311775e+03,5.840559198282169717e+01
2.271800000000312139e+03,5.840559198277839670e+01
2.271900000000312048e+03,5.840559198264843133e+01
2.274000000000312411e+03,5.841652291699885780e+01
2.274100000000312320e+03,5.841652291699886490e+01
2.274200000000312684e+03,5.841652291699887201e+01
2.274300000000312593e+03,5.841652291699886490e+01
2.274400000000312502e+03,5.841652291699885780e+01
2.274500000000312411e+03,5.841652291699886490e+01
2.274600000000312320e+03,5.841652291699886490e+01
2.274700000000312684e+03,5.841652291699885780e+01
2.274800000000312593e+03,5.841652291699887201e+01
2.274900000000312502e+03,5.841652291699887201e+01
2.275000000000312866e+03,5.841652291699978861e+01
2.275100000000312775e+03,5.841681660359758155e+01
2.275200000000312684e+03,5.841710561284697434e+01
2.275300000000312593e+03,5.841739005560469877e+01
2.275400000000312502e+03,5.841767003925168922e+01
2.275500000000312866e+03,5.841794566782836284e+01
2.275600000000312775e+03,5.841821704216346234e+01
2.275700000000312684e+03,5.841848425999702243e+01
2.275800000000313048e+03,5.841874741609780841e+01
2.275900000000312957e+03,5.841900660237529763e+01
2.276000000000312866e+03,5.841926190798685781e+01
2.276100000000312775e+03,5.841955113289053259e+01
2.276200000000312684e+03,5.841983604758738124e+01
2.276300000000313048e+03,5.842011674771475782e+01
2.276400000000312957e+03,5.842039332610146829e+01
2.276500000000312866e+03,5.842066587286993951e+01
2.276600000000313230e+03,5.842093447553428121e+01
2.276700000000313139e+03,5.842119921909389291e+01
2.276800000000313048e+03,5.842146018612316993e+01
2.276900000000312957e+03,5.842171745685738671e+01
2.277000000000312866e+03,5.842197110927495629e+01
2.277100000000313230e+03,5.842225293843114997e+01
2.277200000000313139e+03,5.842253084582689837e+01
2.277300000000313048e+03,5.842280491275579379e+01
2.277400000000313412e+03,5.842307521827998329e+01
2.277500000000313321e+03,5.842334183930628200e+01
2.277600000000313230e+03,5.842360485065904641e+01
2.277700000000313139e+03,5.842386432515026939e+01
2.277800000000313048e+03,5.842412033364666968e+01
2.277900000000313412e+03,5.842437294513435830e+01
2.278000000000313321e+03,5.842462222678084771e+01
2.278100000000313230e+03,5.842491776628016709e+01
2.278200000000313594e+03,5.842520947671376774e+01
2.278300000000313503e+03,5.842549743201781354e+01
2.278400000000313412e+03,5.842578170423715278e+01
2.278500000000313321e+03,5.842606236358533067e+01
2.278600000000313230e+03,5.842633947850247012e+01
2.278700000000313594e+03,5.842661311571089300e+01
2.278800000000313503e+03,5.842688334026865959e+01
2.278900000000313412e+03,5.842715021562115396e+01
2.279000000000313776e+03,5.842741380365082904e+01
2.279100000000313685e+03,5.842770097102847870e+01
2.279200000000313594e+03,5.842798468942546464e+01
2.279300000000313503e+03,5.842826502060607652e+01
2.279400000000313412e+03,5.842854202486859805e+01
2.279500000000313776e+03,5.842881576108853636e+01
2.279600000000313685e+03,5.842908628676032379e+01
2.279700000000313594e+03,5.842935365803761982e+01
2.279800000000313958e+03,5.842961792977211388e+01
2.279900000000313867e+03,5.842987915555109879e+01
2.280000000000313776e+03,5.843013738773375820e+01
2.280100000000313685e+03,5.843041957526117613e+01
2.280200000000313594e+03,5.843069863397313668e+01
2.280300000000313958e+03,5.843097461561986705e+01
2.280400000000313867e+03,5.843124757081659482e+01
2.280500000000313776e+03,5.843151754907450623e+01
2.280600000000314139e+03,5.843178459883067433e+01
2.280700000000314049e+03,5.843204876747702770e+01
2.280800000000313958e+03,5.843231010138839565e+01
2.280900000000313867e+03,5.843256864594961542e+01
2.281000000000313776e+03,5.843282444558196431e+01
2.281100000000314139e+03,5.843310866334880416e+01
2.281200000000314049e+03,5.843338999050126148e+01
2.281300000000313958e+03,5.843366847091441230e+01
2.281400000000314321e+03,5.843394414757980115e+01
2.281500000000314230e+03,5.843421706262763848e+01
2.281600000000314139e+03,5.843448725734828031e+01
2.281700000000314049e+03,5.843475477221299741e+01
2.281800000000313958e+03,5.843501964689423289e+01
2.281900000000314321e+03,5.843528192028520607e+01
2.282000000000314230e+03,5.843554163051898342e+01
2.282100000000314139e+03,5.843582159516162022e+01
2.282200000000314503e+03,5.843609896603172160e+01
2.282300000000314412e+03,5.843637377900864749e+01
2.282400000000314321e+03,5.843664606931304206e+01
2.282500000000314230e+03,5.843691587152186173e+01
2.282600000000314139e+03,5.843718321958309758e+01
2.282700000000314503e+03,5.843744814682987965e+01
2.282800000000314412e+03,5.843771068599441776e+01
2.282900000000314321e+03,5.843797086922148054e+01
2.283000000000314685e+03,5.843822872808156887e+01
2.283100000000314594e+03,5.843851298204139511e+01
2.283200000000314503e+03,5.843879485908755100e+01
2.283300000000314412e+03,5.843907438890929740e+01
2.283400000000314321e+03,5.843935160070355295e+01
2.283500000000314685e+03,5.843962652318491280e+01
2.283600000000314594e+03,5.843989918459569566e+01
2.283700000000314503e+03,5.844016961271557875e+01
2.283800000000314867e+03,5.844043783487101251e+01
2.283900000000314776e+03,5.844070387794442212e+01
2.284000000000314685e+03,5.844096776838330243e+01
2.284100000000314594e+03,5.844125442803469639e+01
2.284200000000314503e+03,5.844153895003628207e+01
2.284300000000314867e+03,5.844182135821024815e+01
2.284400000000314776e+03,5.844210167602612671e+01
2.284500000000314685e+03,5.844237992660727343e+01
2.284600000000315049e+03,5.844265613273726245e+01
2.284700000000314958e+03,5.844293031686607520e+01
2.284800000000314867e+03,5.844320250111619686e+01
2.284900000000314776e+03,5.844347270728856358e+01
2.285000000000314685e+03,5.844374095686843162e+01
2.285100000000315049e+03,5.844401152542109656e+01
2.285200000000314958e+03,5.844428032179655474e+01
2.285300000000314867e+03,5.844454736334919431e+01
2.285400000000315231e+03,5.844481266720747925e+01
2.285500000000315140e+03,5.844507625027771525e+01
2.285600000000315049e+03,5.844533812924758820e+01
2.285700000000314958e+03,5.844559832058970983e+01
2.285800000000314867e+03,5.844585684056507802e+01
2.285900000000315231e+03,5.844611370522643767e+01
2.286000000000315140e+03,5.844636893042170556e+01
2.286100000000315049e+03,5.844665587993575429e+01
2.286200000000315413e+03,5.844694121191054137e+01
2.286300000000315322e+03,5.844722493998479251e+01
2.286400000000315231e+03,5.844750707764428199e+01
2.286500000000315140e+03,5.844778763822407797e+01
2.286600000000315049e+03,5.844806663491055332e+01
2.286700000000315413e+03,5.844834408074345333e+01
2.286800000000315322e+03,5.844861998861802022e+01
2.286900000000315231e+03,5.844889437128686183e+01
2.287000000000315595e+03,5.844916724136208330e+01
2.287100000000315504e+03,5.844944626594521253e+01
2.287200000000315413e+03,5.844972397661101127e+01
2.287300000000315322e+03,5.845000038261844111e+01
2.287400000000315231e+03,5.845027549313969217e+01
2.287500000000315595e+03,5.845054931726122760e+01
2.287600000000315504e+03,5.845082186398463620e+01
2.287700000000315413e+03,5.845109314222781194e+01
2.287800000000315777e+03,5.845136316082577110e+01
2.287900000000315686e+03,5.845163192853168965e+01
2.288000000000315595e+03,5.845189945401782694e+01
2.288100000000315504e+03,5.845216612341661744e+01
2.288200000000315413e+03,5.845243178823306351e+01
2.288300000000315777e+03,5.845269645413309689e+01
2.288400000000315686e+03,5.845296012674014463e+01
2.288500000000315595e+03,5.845322281163545597e+01
2.288600000000315958e+03,5.845348451435860682e+01
2.288700000000315868e+03,5.845374524040776976e+01
2.288800000000315777e+03,5.845400499524019011e+01
2.288900000000315686e+03,5.845426378427254122e+01
2.289000000000315595e+03,5.845452161288131521e+01
2.289100000000315958e+03,5.845480353053776668e+01
2.289200000000315868e+03,5.845508465697303535e+01
2.289300000000315777e+03,5.845536499551334231e+01
2.289400000000316140e+03,5.845564454946634925e+01
2.289500000000316049e+03,5.845592332212120823e+01
2.289600000000315958e+03,5.845620131674868958e+01
2.289700000000315868e+03,5.845647853660137372e+01
2.289800000000315777e+03,5.845675498491370092e+01
2.289900000000316140e+03,5.845703066490216315e+01
2.290000000000316049e+03,5.845730557976535380e+01
2.290100000000315958e+03,5.845757682411004907e+01
2.290200000000316322e+03,5.845784757447624003e+01
2.290300000000316231e+03,5.845811783221208913e+01
2.290400000000316140e+03,5.845838759866089873e+01
2.290500000000316049e+03,5.845865687516106846e+01
2.290600000000315958e+03,5.845892566304615201e+01
2.290700000000316322e+03,5.845919396364487142e+01
2.290800000000316231e+03,5.845946177828113832e+01
2.290900000000316140e+03,5.845972910827405400e+01
2.291000000000316504e+03,5.845999595493797329e+01
2.291100000000316413e+03,5.846026724105150407e+01
2.291200000000316322e+03,5.846053830831463216e+01
2.291300000000316231e+03,5.846080915699209157e+01
2.291400000000316140e+03,5.846107978734816868e+01
2.291500000000316504e+03,5.846135019964673063e+01
2.291600000000316413e+03,5.846162039415121825e+01
2.291700000000316322e+03,5.846189037112463893e+01
2.291800000000316686e+03,5.846216013082958085e+01
2.291900000000316595e+03,5.846242967352824138e+01
2.292000000000316504e+03,5.846269899948237025e+01
2.292100000000316413e+03,5.846297553549425174e+01
2.292200000000316322e+03,5.846325213829128842e+01
2.292300000000316686e+03,5.846352880789770268e+01
2.292400000000316595e+03,5.846380554433768140e+01
2.292500000000316504e+03,5.846408234763543987e+01
2.292600000000316868e+03,5.846435921781523604e+01
2.292700000000316777e+03,5.846463615490128518e+01
2.292800000000316686e+03,5.846491315891785945e+01
2.292900000000316595e+03,5.846519022988921677e+01
2.293000000000316504e+03,5.846546736783959375e+01
2.293100000000316868e+03,5.846573350729931917e+01
2.293200000000316777e+03,5.846600000056238144e+01
2.293300000000316686e+03,5.846626684833476872e+01
2.293400000000317050e+03,5.846653405132434500e+01
2.293500000000316959e+03,5.846680161024086431e+01
2.293600000000316868e+03,5.846706952579596361e+01
2.293700000000316777e+03,5.846733779870317704e+01
2.293800000000316686e+03,5.846760642967796429e+01
2.293900000000317050e+03,5.846787541943766087e+01
2.294000000000316959e+03,5.846814476870156341e+01
2.294100000000316868e+03,5.846841507983608466e+01
2.294200000000317232e+03,5.846868605719906498e+01
2.294300000000317141e+03,5.846895770325660635e+01
2.294400000000317050e+03,5.846923002048698237e+01
2.294500000000316959e+03,5.846950301138073769e+01
2.294600000000316868e+03,5.846977667844073068e+01
2.294700000000317232e+03,5.847005102418226841e+01
2.294800000000317141e+03,5.847032605113312798e+01
2.294900000000317050e+03,5.847060176183367730e+01
